id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
2978,recording1_0_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,0,3,0.001861115,1.36E-05,0.007281053,-3.18E-07,0.005582322,-4.58E-15,2.10E-10,-2.97E-06,0.012864245,0.53298,0.9536444,0.5934868,53874.88573,0.003159651,112.4771423,9.919561671,0.026298945,284,4.889199911,0,0.036939131,733,4.785292285,-3.91E-06,0,0,0,0,0.024736991,2,5.599654341,2.60E-06
2979,recording1_0_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,0,4,0.001503074,3.30E-05,0.021925222,-2.95E-07,0.005264595,-4.31E-15,1.97E-10,-2.77E-06,0.012029994,0.3240264,0.7983674,0.53845984,52695.38355,0.003182611,116.0170898,9.525896659,0.03790536,3,5.177142624,3.91E-06,0.036296395,733,5.046005354,-3.91E-06,0.024736991,2,5.599654341,2.60E-06,0,0,0,0
2980,recording1_45_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,45,1,0.001162511,4.42E-06,0.003802287,-2.78E-07,0.004861946,-4.27E-15,1.94E-10,-2.71E-06,0.011478303,0.4018222,0.87053955,0.49518886,44215.99273,0.002605922,92.00698853,9.864216493,0,0,0,0,0.041854538,733,4.843477128,-3.91E-06,0.008344603,39,2.585634291,0,0.034093888,1,4.672447007,1.30E-06
2981,recording1_45_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,45,2,0.001417816,7.67E-06,0.005412787,-3.03E-07,0.005294526,-4.41E-15,2.02E-10,-2.85E-06,0.012286037,0.49004593,0.8419942,0.6622239,56520.29595,0.002933758,100.8486328,11.57712025,0.041854538,733,4.843477128,-3.91E-06,0,0,0,0,0.041601431,3,4.860426427,3.91E-06,0.027522988,364,4.957881305,-4.17E-05
2982,recording1_45_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,45,3,0.00113842,3.23E-06,0.002837522,-2.72E-07,0.004752542,-4.24E-15,1.92E-10,-2.67E-06,0.011278679,0.4052452,0.8190403,0.48317677,42793.31883,0.002528365,88.97146606,10.10982836,0.008344603,39,2.585634291,0,0.041601431,3,4.860426427,3.91E-06,0,0,0,0,0.035162564,1,4.619551611,1.30E-06
2983,recording1_45_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,45,4,0.001047031,5.15E-06,0.004918291,-2.74E-07,0.004837892,-3.97E-15,1.81E-10,-2.56E-06,0.011114471,0.29387128,0.7680252,0.40934592,37940.08945,0.002727295,96.81613159,9.686717918,0.034093888,1,4.672447007,1.30E-06,0.027522988,364,4.957881305,-4.17E-05,0.035162564,1,4.619551611,1.30E-06,0,0,0,0
2984,recording1_90_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,90,1,0.001145255,2.76E-06,0.002407777,-2.66E-07,0.004591956,-3.95E-15,1.81E-10,-2.54E-06,0.010834461,0.31014952,0.6583285,0.39476678,33860.68048,0.002452947,83.76046753,8.85086337,0,0,0,0,0.032977826,734,5.087230953,-2.60E-06,0.039607782,733,4.827019742,-3.91E-06,0.010979168,599,3.443369327,-1.30E-06
2985,recording1_90_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,90,2,0.00130567,6.54E-06,0.005007895,-2.83E-07,0.004903937,-3.92E-15,1.81E-10,-2.59E-06,0.011273741,0.2880493,0.7471162,0.46932498,39093.36391,0.002757888,90.80307007,9.986453495,0.032977826,734,5.087230953,-2.60E-06,0,0,0,0,0.025524278,731,5.267287284,-6.51E-06,0.036621585,1,5.00691032,1.30E-06
2986,recording1_90_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,90,3,0.001149988,1.96E-06,0.001702464,-2.60E-07,0.004496104,-3.89E-15,1.77E-10,-2.50E-06,0.010622764,0.3758514,0.7091524,0.3712104,31771.49636,0.00242352,81.11581421,9.274547717,0.039607782,733,4.827019742,-3.91E-06,0.025524278,731,5.267287284,-6.51E-06,0,0,0,0,0.040485612,4,4.879815899,5.21E-06
2987,recording1_90_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,90,4,0.001153336,3.07E-06,0.002661194,-2.72E-07,0.004732179,-3.74E-15,1.73E-10,-2.47E-06,0.010811796,0.28102267,0.68531424,0.3522617,31258.5454,0.00268856,89.01623535,9.507947909,0.010979168,599,3.443369327,-1.30E-06,0.036621585,1,5.00691032,1.30E-06,0.040485612,4,4.879815899,5.21E-06,0,0,0,0
2988,recording1_135_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,135,1,0.000417963,1.35E-06,0.003219566,-1.93E-07,0.003322943,-3.29E-15,1.48E-10,-2.03E-06,0.008265028,0.41227004,0.8651708,0.23082861,23254.65718,0.001575136,55.47103882,4.696408216,0,0,0,0,0.02852758,713,5.226589549,-2.99E-05,0.040734819,703,4.598775841,-4.30E-05,0.030304034,318,5.092760665,0.000407552
2989,recording1_135_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,135,2,0.000405132,1.73E-06,0.004274891,-1.88E-07,0.00322094,-3.20E-15,1.44E-10,-1.97E-06,0.00802294,0.1790423,0.75823873,0.22421958,22557.54443,0.001528731,53.87255859,4.671419583,0.02852758,713,5.226589549,-2.99E-05,0,0,0,0,0.044071634,730,4.495126204,-7.81E-06,0.027649566,346,5.073987055,6.51E-06
2990,recording1_135_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,135,3,0.000362505,1.23E-06,0.003396099,-1.79E-07,0.003076668,-2.99E-15,1.34E-10,-1.85E-06,0.007585451,0.27043563,0.7721488,0.20561118,20765.77507,0.00148179,52.17562866,4.133212911,0.040734819,703,4.598775841,-4.30E-05,0.044071634,730,4.495126204,-7.81E-06,0,0,0,0,0.039390244,730,4.545268132,-7.81E-06
2991,recording1_135_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,135,4,0.000406904,1.45E-06,0.003563329,-1.92E-07,0.003296193,-3.20E-15,1.44E-10,-1.98E-06,0.008125448,0.24791999,0.7944769,0.2289477,23030.80179,0.001590166,55.6444397,4.35551169,0.030304034,318,5.092760665,0.000407552,0.027649566,346,5.073987055,6.51E-06,0.039390244,730,4.545268132,-7.81E-06,0,0,0,0
2992,recording1_180_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,180,1,0.000428747,7.96E-07,0.001856896,-1.82E-07,0.003109247,-3.36E-15,1.49E-10,-2.01E-06,0.007996356,0.13606739,0.76586616,0.3222334,38926.75542,0.001332665,55.55883789,4.666066927,0,0,0,0,0.025301858,716,4.491050129,-2.60E-05,0.008541254,697,2.672039133,0,0.010520802,637,3.692656223,0
2993,recording1_180_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,180,2,0.000483534,8.91E-07,0.001843091,-1.88E-07,0.003215878,-3.45E-15,1.53E-10,-2.07E-06,0.008251785,0.18577659,0.803414,0.3384125,40196.45421,0.00139253,57.07833862,4.779205617,0.025301858,716,4.491050129,-2.60E-05,0,0,0,0,0.026101431,20,4.646216617,2.60E-05,0.027662732,18,4.746963745,2.34E-05
2994,recording1_180_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,180,3,0.000433287,1.26E-06,0.002896601,-1.81E-07,0.003105659,-3.36E-15,1.49E-10,-2.01E-06,0.007984673,0.13834809,0.8666667,0.31473634,37637.37349,0.0013355,55.44549561,4.57313711,0.008541254,697,2.672039133,0,0.026101431,20,4.646216617,2.60E-05,0,0,0,0,0.010270912,637,3.829620178,0
2995,recording1_180_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,180,4,0.000422342,1.01E-06,0.002385012,-1.84E-07,0.003146092,-3.39E-15,1.51E-10,-2.03E-06,0.008081913,0.21997559,0.81345266,0.32199562,38984.79678,0.001354345,56.51577759,4.617842982,0.010520802,637,3.692656223,0,0.027662732,18,4.746963745,2.34E-05,0.010270912,637,3.829620178,0,0,0,0,0
2996,recording1_225_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,225,1,0.000351922,1.71E-06,0.004854468,-1.72E-07,0.002961713,-2.98E-15,1.33E-10,-1.82E-06,0.007393744,0.14020684,0.70140547,0.23657353,28692.42403,0.00138664,56.68710327,3.76973971,0,0,0,0,0.037478883,734,4.837728798,-2.60E-06,0.025532276,625,4.708777841,-0.000144531,0.021849379,668,4.578606419,-1.30E-06
2997,recording1_225_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,225,2,0.000355161,1.37E-06,0.003863243,-1.71E-07,0.0029454,-3.04E-15,1.36E-10,-1.84E-06,0.007433153,0.13702074,0.7444654,0.23681761,28806.50583,0.001331243,55.35821533,4.008344281,0.037478883,734,4.837728798,-2.60E-06,0,0,0,0,0.026433037,691,4.782244446,-5.86E-05,0.055573752,1,3.835906237,1.30E-06
2998,recording1_225_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,225,3,0.000352067,1.73E-06,0.004910016,-1.70E-07,0.002926323,-3.09E-15,1.38E-10,-1.86E-06,0.007448104,0.08203587,0.83542246,0.2315325,27782.22674,0.00130494,54.36962891,4.32639917,0.025532276,625,4.708777841,-0.000144531,0.026433037,691,4.782244446,-5.86E-05,0,0,0,0,0.018765112,46,4.617802802,5.99E-05
2999,recording1_225_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,225,4,0.000318484,1.58E-06,0.004963814,-1.68E-07,0.002898701,-3.05E-15,1.36E-10,-1.84E-06,0.007367718,0.10217004,0.6914324,0.24469435,29581.6091,0.001280943,54.14489746,4.094976899,0.021849379,668,4.578606419,-1.30E-06,0.055573752,1,3.835906237,1.30E-06,0.018765112,46,4.617802802,5.99E-05,0,0,0,0
3000,recording1_270_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,270,1,0.000907336,4.61E-06,0.005080911,-2.42E-07,0.004228897,-3.51E-15,1.60E-10,-2.27E-06,0.009782102,0.4618573,0.7766658,0.33112657,34250.05683,0.002369485,86.9564209,9.069839917,0,0,0,0,0.057750355,1,3.770930827,1.30E-06,0.029597653,15,5.162394902,1.95E-05,0.041509809,722,4.439376881,-1.82E-05
3001,recording1_270_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,270,2,0.001034824,3.82E-06,0.003691904,-2.49E-07,0.004332458,-3.75E-15,1.71E-10,-2.40E-06,0.010206741,0.2527173,0.759181,0.40130818,39412.26862,0.002333894,85.33209229,9.239705857,0.057750355,1,3.770930827,1.30E-06,0,0,0,0,0.032001104,9,5.174388713,1.17E-05,0.029812495,723,4.952554514,-1.69E-05
3002,recording1_270_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,270,3,0.000937945,5.49E-06,0.005851526,-2.39E-07,0.004186137,-3.78E-15,1.71E-10,-2.37E-06,0.0099614,0.45735556,0.8056186,0.3816937,38120.66118,0.002268027,84.69668579,8.590476365,0.029597653,15,5.162394902,1.95E-05,0.032001104,9,5.174388713,1.17E-05,0,0,0,0,0.036017832,704,4.938779265,-4.17E-05
3003,recording1_270_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,270,4,0.000752561,4.12E-06,0.005477031,-2.27E-07,0.003987892,-3.65E-15,1.65E-10,-2.27E-06,0.009528966,0.5463537,0.8972694,0.3247614,34739.64156,0.00211614,81.81900024,7.43924981,0.041509809,722,4.439376881,-1.82E-05,0.029812495,723,4.952554514,-1.69E-05,0.036017832,704,4.938779265,-4.17E-05,0,0,0,0
3004,recording1_315_1.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,315,1,0.001313657,1.46E-05,0.011117242,-3.20E-07,0.005666643,-4.44E-15,2.04E-10,-2.92E-06,0.012825033,0.43289262,0.8111793,0.61711526,48842.4181,0.003331488,105.0258179,11.02058298,0,0,0,0,0.025514391,417,5.001800933,2.60E-06,0.020608841,419,5.060239989,4.30E-05,0.022417528,1,5.050650992,1.30E-06
3005,recording1_315_2.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,315,2,0.001603896,1.02E-05,0.006386367,-3.34E-07,0.005869781,-4.86E-15,2.22E-10,-3.14E-06,0.013578891,0.42697257,0.88139856,0.8107654,61110.25252,0.003336915,103.4890442,11.67362838,0.025514391,417,5.001800933,2.60E-06,0,0,0,0,0.043153064,734,4.760892544,-2.60E-06,0.010631029,415,3.380412045,0
3006,recording1_315_3.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,315,3,0.001444888,1.29E-05,0.008942479,-3.17E-07,0.005590781,-4.68E-15,2.14E-10,-3.01E-06,0.012948833,0.55158824,0.844706,0.69603777,53783.081,0.003256977,102.1642761,10.83378187,0.020608841,419,5.060239989,4.30E-05,0.043153064,734,4.760892544,-2.60E-06,0,0,0,0,0.041766511,2,4.773729451,2.60E-06
3007,recording1_315_4.wav,s1,downstairs,wall,trial2,A1_1_45,recording1,315,4,0.001168458,1.55E-05,0.013224743,-3.03E-07,0.005400386,-4.45E-15,2.03E-10,-2.86E-06,0.0123807,0.2248762,0.79078877,0.5542478,45245.59241,0.003163031,103.1925964,9.76904435,0.022417528,1,5.050650992,1.30E-06,0.010631029,415,3.380412045,0,0.041766511,2,4.773729451,2.60E-06,0,0,0,0
3008,recording0_0_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,0,1,0.000994328,0.000151985,0.152851888,-2.37E-07,0.004922127,-1.59E-15,8.03E-11,-1.34E-06,0.008170942,0.3005422,0.74417394,0.18328686,7720.728606,0.005897584,83.72296143,8.540385112,0,0,0,0,0.012192781,696,2.988017287,0,0.051784179,719,4.039088994,-2.21E-05,0.050416459,14,4.421382626,1.82E-05
3009,recording0_0_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,0,2,0.001189512,0.000128752,0.108239494,-2.62E-07,0.005246662,-1.57E-15,8.32E-11,-1.44E-06,0.008824042,0.25047156,0.79636097,0.21526171,8734.671952,0.005717604,80.04507446,9.746620759,0.012192781,696,2.988017287,0,0,0,0,0,0.05329659,719,3.976260735,-2.21E-05,0.051965279,15,4.216873961,1.95E-05
3010,recording0_0_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,0,3,0.001100306,9.62E-05,0.087449549,-2.51E-07,0.005060099,-1.50E-15,7.92E-11,-1.37E-06,0.008450044,0.33477804,0.74814576,0.19664764,8061.644368,0.005605389,78.15930176,7.64478289,0.051784179,719,4.039088994,-2.21E-05,0.05329659,719,3.976260735,-2.21E-05,0,0,0,0,0.05286086,32,4.124684482,4.17E-05
3011,recording0_0_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,0,4,0.001002982,0.000128519,0.128136702,-2.37E-07,0.004939377,-1.28E-15,6.83E-11,-1.21E-06,0.007910698,0.24355091,0.73013085,0.17760846,7617.343412,0.006069026,86.03070068,8.868346667,0.050416459,14,4.421382626,1.82E-05,0.051965279,15,4.216873961,1.95E-05,0.05286086,32,4.124684482,4.17E-05,0,0,0,0
3012,recording0_45_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,45,1,0.000576111,6.58E-05,0.114148739,-1.89E-07,0.004048782,-1.47E-15,7.06E-11,-1.12E-06,0.006696204,0.29780135,0.7613933,0.13943581,6049.941426,0.005097718,73.04431152,10.27718035,0,0,0,0,0.052040267,1,3.7983813,1.30E-06,0.047829386,1,4.566901388,1.30E-06,0.043432954,722,4.801274039,-1.82E-05
3013,recording0_45_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,45,2,0.000610644,5.68E-05,0.092981399,-2.07E-07,0.004204807,-1.65E-15,8.02E-11,-1.28E-06,0.007284833,0.20693856,0.74041295,0.15150186,6456.124861,0.004600036,66.43875122,10.14056622,0.052040267,1,3.7983813,1.30E-06,0,0,0,0,0.015551413,39,4.073559488,0,0.042344606,720,4.811672502,-2.08E-05
3014,recording0_45_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,45,3,0.000537844,6.69E-05,0.124370032,-1.96E-07,0.004060736,-1.46E-15,7.19E-11,-1.16E-06,0.006874393,0.20088953,0.7169194,0.1342007,5824.181807,0.004644036,68.26867676,10.00849575,0.047829386,1,4.566901388,1.30E-06,0.015551413,39,4.073559488,0,0,0,0,0,0.041085724,722,4.832481198,-1.82E-05
3015,recording0_45_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,45,4,0.000540743,6.97E-05,0.128924084,-1.91E-07,0.004003617,-1.33E-15,6.60E-11,-1.08E-06,0.006591074,0.21225926,0.76114804,0.13192275,5891.414094,0.004859956,70.80310059,10.30544188,0.043432954,722,4.801274039,-1.82E-05,0.042344606,720,4.811672502,-2.08E-05,0.041085724,722,4.832481198,-1.82E-05,0,0,0,0
3016,recording0_90_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,90,1,0.000321542,1.80E-05,0.055965588,-1.57E-07,0.003120951,-1.95E-15,8.83E-11,-1.26E-06,0.006121661,0.3474951,0.7822896,0.1636953,9289.664592,0.00309412,46.8565979,8.132270888,0,0,0,0,0.043436402,724,4.754323539,-1.56E-05,0.031993606,11,5.139584885,1.43E-05,0.037557063,727,4.808803832,-1.17E-05
3017,recording0_90_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,90,2,0.00038414,1.91E-05,0.049850596,-1.72E-07,0.003315384,-1.75E-15,8.24E-11,-1.24E-06,0.006312323,0.3090608,0.67828673,0.16166481,9085.460594,0.003135853,45.43859863,10.16589103,0.043436402,724,4.754323539,-1.56E-05,0,0,0,0,0.0414541,722,4.804117753,-1.82E-05,0.051222763,1,4.24093116,1.30E-06
3018,recording0_90_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,90,3,0.000372984,1.24E-05,0.033323476,-1.66E-07,0.003212432,-1.78E-15,8.33E-11,-1.24E-06,0.006199499,0.32502884,0.7735988,0.15478899,8710.214221,0.003022702,45.39541626,9.241689076,0.031993606,11,5.139584885,1.43E-05,0.0414541,722,4.804117753,-1.82E-05,0,0,0,0,0.047776385,14,4.528935664,1.82E-05
3019,recording0_90_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,90,4,0.000346945,1.23E-05,0.035356316,-1.64E-07,0.003165403,-1.88E-15,8.71E-11,-1.27E-06,0.006234835,0.34052873,0.8595848,0.16523422,9372.184195,0.002919562,43.48928833,8.536329483,0.037557063,727,4.808803832,-1.17E-05,0.051222763,1,4.24093116,1.30E-06,0.047776385,14,4.528935664,1.82E-05,0,0,0,0
3020,recording0_135_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,135,1,0.000206917,6.48E-06,0.031319765,-1.21E-07,0.002239581,-1.67E-15,7.59E-11,-1.07E-06,0.004832253,0.2717622,0.86411893,0.081091456,4689.954415,0.00168325,30.17202759,4.664115172,0,0,0,0,0.021743396,23,5.324395915,0.000221354,0.035968554,370,5.083698395,0.000369792,0.032228123,39,4.990595639,0
3021,recording0_135_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,135,2,0.000196342,5.18E-06,0.02639305,-1.18E-07,0.002185486,-1.59E-15,7.27E-11,-1.03E-06,0.004693168,0.32942238,0.8186923,0.07890614,4546.665222,0.001657711,28.81759644,4.706760654,0.021743396,23,5.324395915,0.000221354,0,0,0,0,0.022438953,708,5.633414333,-3.65E-05,0.028609586,709,5.130377069,-3.52E-05
3022,recording0_135_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,135,3,0.000208926,3.70E-06,0.01772144,-1.20E-07,0.002210648,-1.54E-15,7.08E-11,-1.02E-06,0.004684994,0.22509593,0.74044013,0.07748984,4443.997727,0.00169767,30.03424072,4.488850391,0.035968554,370,5.083698395,0.000369792,0.022438953,708,5.633414333,-3.65E-05,0,0,0,0,0.026653026,399,5.455042091,-1.56E-05
3023,recording0_135_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,135,4,0.000229133,4.43E-06,0.019346186,-1.24E-07,0.002292443,-1.68E-15,7.66E-11,-1.09E-06,0.004929417,0.2640864,0.77847004,0.08267331,4747.275547,0.0017259,29.91650391,4.299717044,0.032228123,39,4.990595639,0,0.028609586,709,5.130377069,-3.52E-05,0.026653026,399,5.455042091,-1.56E-05,0,0,0,0
3024,recording0_180_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,180,1,0.000164353,1.22E-06,0.007402287,-1.24E-07,0.002222867,-2.09E-15,9.30E-11,-1.27E-06,0.005288387,0.29038462,0.93572646,0.13227877,8166.065458,0.001296171,25.08105469,2.963701615,0,0,0,0,0.028716239,347,5.17202985,-3.78E-05,0.027529082,733,5.325152066,-3.91E-06,0.052279911,2,4.408666826,2.60E-06
3025,recording0_180_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,180,2,0.000164042,1.05E-06,0.006427366,-1.22E-07,0.002176942,-2.08E-15,9.26E-11,-1.26E-06,0.005223622,0.18461634,0.87139195,0.13086525,8188.09132,0.001259306,24.03161621,2.899786105,0.028716239,347,5.17202985,-3.78E-05,0,0,0,0,0.038329161,731,4.739469904,-6.51E-06,0.02385646,730,5.190883184,0.000104167
3026,recording0_180_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,180,3,0.000152905,6.69E-07,0.004375243,-1.17E-07,0.002080766,-2.05E-15,9.08E-11,-1.23E-06,0.005043865,0.29705662,0.7646544,0.1225042,7632.967223,0.001192606,22.95449829,2.720745974,0.027529082,733,5.325152066,-3.91E-06,0.038329161,731,4.739469904,-6.51E-06,0,0,0,0,0.031959863,734,5.280096139,-2.60E-06
3027,recording0_180_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,180,4,0.000162695,7.37E-07,0.004532282,-1.22E-07,0.002174687,-2.14E-15,9.48E-11,-1.28E-06,0.005264307,0.14855216,0.83798426,0.13313073,8293.890841,0.001231423,24.18093872,2.831120469,0.052279911,2,4.408666826,2.60E-06,0.02385646,730,5.190883184,0.000104167,0.031959863,734,5.280096139,-2.60E-06,0,0,0,0
3028,recording0_225_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,225,1,0.000219439,1.19E-06,0.005424739,-1.31E-07,0.002370194,-2.25E-15,9.95E-11,-1.35E-06,0.005616013,0.29932034,0.7497546,0.17553826,11254.08657,0.001479845,27.89376831,4.893922793,0,0,0,0,0.027955148,20,5.372572858,2.60E-05,0.031275374,640,5.044919581,-0.000125,0.027467308,669,5.263420668,-8.72E-05
3029,recording0_225_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,225,2,0.000205356,7.44E-07,0.003623219,-1.27E-07,0.002286476,-2.27E-15,1.00E-10,-1.35E-06,0.005531321,0.18706132,0.82580644,0.1689251,10863.92946,0.001351173,26.01837158,3.938898579,0.027955148,20,5.372572858,2.60E-05,0,0,0,0,0.024993829,322,5.579011914,-8.85E-05,0.025577708,96,4.994256102,0.000125
3030,recording0_225_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,225,3,0.000184979,7.28E-07,0.003934021,-1.20E-07,0.002163823,-2.19E-15,9.63E-11,-1.29E-06,0.005262427,0.3812425,0.8772999,0.15926263,10360.32193,0.001272286,25.04486084,4.167337569,0.031275374,640,5.044919581,-0.000125,0.024993829,322,5.579011914,-8.85E-05,0,0,0,0,0.030571403,27,5.084067077,3.52E-05
3031,recording0_225_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,225,4,0.000208868,1.39E-06,0.006677195,-1.27E-07,0.002297063,-2.20E-15,9.73E-11,-1.32E-06,0.005471025,0.2975386,0.8588983,0.17308548,11209.25367,0.001420349,26.80633545,4.172224459,0.027467308,669,5.263420668,-8.72E-05,0.025577708,96,4.994256102,0.000125,0.030571403,27,5.084067077,3.52E-05,0,0,0,0
3032,recording0_270_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,270,1,0.000390789,4.04E-06,0.010347605,-1.73E-07,0.003167995,-2.45E-15,1.11E-10,-1.56E-06,0.006951162,0.28018242,0.7726612,0.20967494,11287.14524,0.00223659,37.73983765,6.365572565,0,0,0,0,0.022547577,39,4.80894296,0,0.017914618,37,4.217039224,0,0.040165072,734,4.969909525,-2.60E-06
3033,recording0_270_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,270,2,0.000356403,3.80E-06,0.010661454,-1.68E-07,0.003060523,-2.46E-15,1.11E-10,-1.56E-06,0.006841722,0.14967293,0.7089975,0.19069944,10481.67964,0.002043685,34.6473999,5.543584812,0.022547577,39,4.80894296,0,0,0,0,0,0.019423949,638,4.415478007,0,0.029335708,734,5.203457344,-2.60E-06
3034,recording0_270_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,270,3,0.000314625,3.00E-06,0.009524664,-1.61E-07,0.002930852,-2.28E-15,1.04E-10,-1.46E-06,0.006468092,0.28885058,0.7536399,0.17288125,9654.974524,0.002022321,33.97045898,5.46467708,0.017914618,37,4.217039224,0,0.019423949,638,4.415478007,0,0,0,0,0,0.037330361,733,4.990931269,-3.91E-06
3035,recording0_270_4.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,270,4,0.000338321,4.36E-06,0.012884305,-1.63E-07,0.002989449,-2.45E-15,1.10E-10,-1.53E-06,0.006687925,0.2595903,0.7615456,0.1971817,10858.13079,0.002049891,35.51812744,5.569641771,0.040165072,734,4.969909525,-2.60E-06,0.029335708,734,5.203457344,-2.60E-06,0.037330361,733,4.990931269,-3.91E-06,0,0,0,0
3036,recording0_315_1.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,315,1,0.000213545,2.84E-06,0.013291974,-1.82E-07,0.003664922,-2.64E-15,1.17E-10,-1.61E-06,0.00745526,0.29011336,0.80243146,0.24879499,15167.71506,0.003712952,62.67263794,7.475339646,0,0,0,0,0.020707384,667,5.099287822,-1.30E-06,0.023502021,31,5.348997518,4.04E-05,0.010512593,697,3.251993301,0
3037,recording0_315_2.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,315,2,0.000212234,3.09E-06,0.014551594,-1.81E-07,0.003598267,-2.64E-15,1.17E-10,-1.61E-06,0.007406733,0.27794138,0.68347746,0.23057204,14037.71681,0.003531495,59.12121582,7.567634774,0.020707384,667,5.099287822,-1.30E-06,0,0,0,0,0.020488833,361,5.294771267,0,0.037452355,2,5.189477054,2.60E-06
3038,recording0_315_3.wav,s1,downstairs,wall,trial2,A2_1_90,recording0,315,3,0.000186163,3.23E-06,0.017349334,-1.67E-07,0.003353632,-2.50E-15,1.10E-10,-1.51E-06,0.006912774,0.20739393,0.7333827,0.20998089,13303.1492,0.003421464,57.08242798,7.451977597,0.023502021,31,5.348997518,4.04E-05,0.020488833,361,5.294771267,0,0,0,0,0,0.03200295,705,5.129401115,-4.04E-05
