id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
43743,recording0_315_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording0,315,4,2.29006494355504E-05,1.37818664928647E-07,0.006018111639869080,-3.75407276150076E-08,0.0006586253267775760,-9.2133225668992E-16,3.95637880263642E-11,-5.06877849973665E-07,0.0018692595383390500,0.114369504,0.7621375,0.028186576,3129.8754673879600,0.00023611787782480100,10.66668701171880,0.9569763213372910,0.0207152707298629,390.0,4.5818169379044900,6.51041666666667E-06,0.01443419310563270,250.0,4.9910121063444,0.0,0.013498469083394700,37.0,4.92990564859101,-1.30208333333333E-06,0.0,0.0,0.0,0.0
43744,recording1_0_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,0,1,2.49746484588531E-05,6.822914189022E-08,0.0027319360271529300,-4.41518924765067E-08,0.0007557868752255770,-1.07715909703288E-15,4.64119599419793E-11,-5.96658572778817E-07,0.0021862171891071200,0.23015873,0.9099492,0.13318193,25560.10307728500,0.00021406407375459300,16.057373046875,1.4488184757687800,0.0,0.0,0.0,0.0,0.011940910824815000,133.0,4.098029994460190,-1.30208333333333E-06,0.039324683703839200,2.0,4.731205795841610,2.60416666666667E-06,0.012979849661075800,349.0,4.322467169514310,-1.30208333333333E-06
43745,recording1_0_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,0,2,2.44367522816011E-05,6.22684845882887E-08,0.002548148946747390,-4.35615831973904E-08,0.0007451466585134700,-1.06925131371769E-15,4.60496234485309E-11,-5.91489383704449E-07,0.0021630011942128500,0.2934006,0.7759563,0.13061145,25247.53581381590,0.00020778338812663100,15.650970458984400,1.3438816704612200,0.011940910824815000,133.0,4.098029994460190,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03839959281765050,1.0,4.628749205367720,1.30208333333333E-06,0.007838106103467760,697.0,2.900075937577860,0.0
43746,recording1_0_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,0,3,2.2025581307587E-05,6.4323132252142E-08,0.002920382956248470,-4.15693123754728E-08,0.0007135300453980730,-1.0089444622484E-15,4.34845756696395E-11,-5.59372254582628E-07,0.0020545069137967300,0.17883831,0.7382246,0.114923626,22533.66677560470,0.00020684580988325500,15.690643310546900,1.2935599618237100,0.039324683703839200,2.0,4.731205795841610,2.60416666666667E-06,0.03839959281765050,1.0,4.628749205367720,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.025733733184180800,702.0,4.485223902148930,-1.30208333333333E-06
43747,recording1_0_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,0,4,2.43899069029626E-05,6.13544575661909E-08,0.002515567517756210,-4.32771392197315E-08,0.0007402113618596240,-1.06344369167214E-15,4.5788877985672E-11,-5.8797180652961E-07,0.002149344652086350,0.1397231,0.914093,0.12612638,24409.474000625300,0.00020655296226008700,15.694000244140600,1.3286171722465700,0.012979849661075800,349.0,4.322467169514310,-1.30208333333333E-06,0.007838106103467760,697.0,2.900075937577860,0.0,0.025733733184180800,702.0,4.485223902148930,-1.30208333333333E-06,0.0,0.0,0.0,0.0
43748,recording1_45_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,45,1,1.60551200222678E-05,5.50457444332424E-08,0.0034285476755637000,-3.54290084372659E-08,0.000609423627394682,-8.78584071547079E-16,3.77804999392777E-11,-4.84257260877E-07,0.001768916798539350,0.24669856,0.8755555,0.05460622,10291.251230785600,0.00017524990032529100,14.18572998046880,1.118481191884820,0.0,0.0,0.0,0.0,0.05877259077156250,1.0,3.7559849113506300,1.30208333333333E-06,0.022669427515558000,347.0,4.499952068750790,-9.11458333333333E-06,0.037955644638214400,734.0,4.752188960681610,-2.60416666666667E-06
43749,recording1_45_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,45,2,1.60165375201186E-05,5.33241023133874E-08,0.003329315230985860,-3.55921411067498E-08,0.0006120323637978920,-8.73346802638637E-16,3.75968038501503E-11,-4.82749112189858E-07,0.001768598924438880,0.018199233,0.85355467,0.053422745,10080.235764740000,0.0001781130473774350,14.314056396484400,1.1958027916190900,0.05877259077156250,1.0,3.7559849113506300,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.01806544156216500,346.0,3.9570039551735200,0.00040755208333333300,0.02835880220459120,734.0,4.683338161230140,-2.60416666666667E-06
43750,recording1_45_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,45,3,1.46284318351223E-05,5.60797036204966E-08,0.0038336100719867500,-3.42086960055326E-08,0.0005903363299406190,-8.34252459992217E-16,3.59289714367857E-11,-4.6171553622411E-07,0.0016965843112344500,0.17239468,0.87353206,0.046246834,8690.650267902760,0.0001776024976297260,14.334869384765600,1.1435143900626300,0.022669427515558000,347.0,4.499952068750790,-9.11458333333333E-06,0.01806544156216500,346.0,3.9570039551735200,0.00040755208333333300,0.0,0.0,0.0,0.0,0.04295881882105120,1.0,4.850571394857960,1.30208333333333E-06
43751,recording1_45_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,45,4,1.57245512173684E-05,5.31893285453372E-08,0.0033825657603879700,-3.50714799781793E-08,0.0006031268524965460,-8.655401938613E-16,3.72376561285072E-11,-4.77673151693447E-07,0.0017471396231677300,0.15920882,0.89321226,0.050843358,9560.63879879564,0.00017357189591028800,14.072662353515600,1.084985884122560,0.037955644638214400,734.0,4.752188960681610,-2.60416666666667E-06,0.02835880220459120,734.0,4.683338161230140,-2.60416666666667E-06,0.04295881882105120,1.0,4.850571394857960,1.30208333333333E-06,0.0,0.0,0.0,0.0
43752,recording1_90_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,90,1,2.00549802847451E-05,5.43015390758877E-08,0.0027076336303951700,-3.97585731837951E-08,0.0006843836881052600,-9.67409757995878E-16,4.16708308703687E-11,-5.35673621164499E-07,0.001967888197169680,0.42015007,0.80600214,0.054269195,10321.755772227400,0.0002074388053199460,16.35430908203130,1.3774964323773700,0.0,0.0,0.0,0.0,0.030319065526958800,4.0,4.829335827733460,5.20833333333333E-06,0.01367683227614480,578.0,4.384026423597810,0.0,0.01909291510402420,347.0,4.809601105398060,-1.30208333333333E-06
43753,recording1_90_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,90,2,1.9336727551265E-05,5.13275465483227E-08,0.0026544070816659300,-3.90470832475005E-08,0.0006711600660138970,-9.58384243581919E-16,4.1254301961339E-11,-5.29664018662748E-07,0.0019400254220676800,0.38881922,0.87394637,0.055485602,10639.997759364500,0.00019666861775289100,15.802978515625,1.091026929055760,0.030319065526958800,4.0,4.829335827733460,5.20833333333333E-06,0.0,0.0,0.0,0.0,0.024665914509741200,734.0,4.999966314169830,-2.60416666666667E-06,0.029156099381641700,2.0,4.837411416708420,2.60416666666667E-06
43754,recording1_90_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,90,3,1.78890039838297E-05,5.42630444938458E-08,0.0030333183749579100,-3.75518017908909E-08,0.0006475418369488420,-9.16467450587896E-16,3.94585630323786E-11,-5.06918629957509E-07,0.0018617362586752100,0.05249472,0.85362154,0.048716526,9315.712587339800,0.00019564446726155100,15.755584716796900,1.1653193364502900,0.01367683227614480,578.0,4.384026423597810,0.0,0.024665914509741200,734.0,4.999966314169830,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.018184760351789900,348.0,4.317762657961380,-1.30208333333333E-06
43755,recording1_90_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,90,4,2.02393149005798E-05,5.76958083747798E-08,0.0028506799097793000,-3.98041535851759E-08,0.0006850209248312150,-9.69644642679465E-16,4.176752438535E-11,-5.36875171819272E-07,0.001971531508541030,0.19758673,0.8453159,0.052596714,9991.25855560787,0.00020695252740004300,16.348968505859400,1.3877459133557400,0.01909291510402420,347.0,4.809601105398060,-1.30208333333333E-06,0.029156099381641700,2.0,4.837411416708420,2.60416666666667E-06,0.018184760351789900,348.0,4.317762657961380,-1.30208333333333E-06,0.0,0.0,0.0,0.0
43756,recording1_135_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,135,1,1.87985456078053E-05,2.56418256270974E-08,0.001364032418361700,-3.6806658625655E-08,0.0006255758828260870,-9.57154031415354E-16,4.10001382070668E-11,-5.21926796641094E-07,0.0018734976712836300,0.229578,0.8675958,0.11390021,23768.88374524190,0.00015114036632619200,12.60003662109380,1.1319836289443600,0.0,0.0,0.0,0.0,0.0371649121611304,733.0,4.722632587086730,-3.90625E-06,0.023205017978260200,388.0,4.911383848723300,0.0,0.023520447630624700,389.0,4.761390019356300,0.0
43757,recording1_135_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,135,2,1.87065432627805E-05,2.54585478381485E-08,0.0013609434667067700,-3.67096344595195E-08,0.0006238733485991540,-9.55365863991164E-16,4.09242826833011E-11,-5.20941399969378E-07,0.0018695349293026800,0.2521978,0.9230769,0.1143626,23896.7733952906,0.00015061750090880900,12.51788330078130,1.1902216937754100,0.0371649121611304,733.0,4.722632587086730,-3.90625E-06,0.0,0.0,0.0,0.0,0.03701779823190340,732.0,4.3797042285856800,-5.20833333333333E-06,0.04501988720700410,732.0,4.0623115151847200,-5.20833333333333E-06
43758,recording1_135_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,135,3,1.7329285410439E-05,3.02287452202116E-08,0.0017443734409268900,-3.53765671167307E-08,0.0006036649163533020,-9.15496013237936E-16,3.92246060355762E-11,-4.99598406554687E-07,0.00179812881627766,0.1332294,0.9376291,0.10272332,21476.35882644170,0.00015271627881862100,12.715545654296900,1.1783913789546700,0.023205017978260200,388.0,4.911383848723300,0.0,0.03701779823190340,732.0,4.3797042285856800,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.054307356492619300,2.0,4.103984173149130,2.60416666666667E-06
43759,recording1_135_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,135,4,1.88530335237144E-05,2.55056623238277E-08,0.001352867817889640,-3.68973897966781E-08,0.0006268479185673160,-9.60758260949188E-16,4.11528228801462E-11,-5.23803058891643E-07,0.0018793052518820600,0.1173516,0.8584475,0.114185795,23863.58914938570,0.00015082871142533000,12.57452392578130,1.1599208185993500,0.023520447630624700,389.0,4.761390019356300,0.0,0.04501988720700410,732.0,4.0623115151847200,-5.20833333333333E-06,0.054307356492619300,2.0,4.103984173149130,2.60416666666667E-06,0.0,0.0,0.0,0.0
43760,recording1_180_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,180,1,1.48021118963861E-05,2.06355639499187E-08,0.0013940959299839400,-3.40073732470056E-08,0.0005780890711059440,-8.70035229033298E-16,3.73357507388484E-11,-4.76602585937728E-07,0.0017188955353907900,0.29232803,0.8611111,0.0966207,20261.035917738500,0.00014463038017217800,11.794036865234400,1.1711724491755800,0.0,0.0,0.0,0.0,0.03012909719567080,2.0,4.944596721658870,2.60416666666667E-06,0.04886943481381640,1.0,4.39985891021484,1.30208333333333E-06,0.04919521628630360,4.0,4.022859112803850,5.20833333333333E-06
43761,recording1_180_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,180,2,1.49078855846744E-05,2.04332982418397E-08,0.0013706369106324300,-3.38008347892669E-08,0.0005744702561089200,-8.74100010295907E-16,3.74716632325736E-11,-4.77532102056334E-07,0.001716908930136750,-0.12146676,0.9346405,0.097727485,20461.941113233600,0.0001408179775652140,11.64556884765630,1.1778899902464400,0.03012909719567080,2.0,4.944596721658870,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.02476514246940440,733.0,4.795550188988590,-3.90625E-06,0.031974340476624200,732.0,4.605502814051300,-5.20833333333333E-06
43762,recording1_180_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,180,3,1.37899215106784E-05,2.43286639617209E-08,0.001764235129466240,-3.23016499655529E-08,0.0005513406217900830,-8.3870621538184E-16,3.59276749900502E-11,-4.57419713030946E-07,0.0016449572672779700,0.22501163,0.8795909,0.08794118,18416.23024310540,0.00013921974349708000,11.69525146484380,1.0672587213329200,0.04886943481381640,1.0,4.39985891021484,1.30208333333333E-06,0.02476514246940440,733.0,4.795550188988590,-3.90625E-06,0.0,0.0,0.0,0.0,0.05561371487852580,2.0,3.9184749813907600,2.60416666666667E-06
43763,recording1_180_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,180,4,1.50393600316252E-05,2.19237131274037E-08,0.001457755721074690,-3.39181100667356E-08,0.0005762780240543870,-8.76865329927644E-16,3.75946587578705E-11,-4.79160801750945E-07,0.0017227580597601800,0.23069853,0.88671875,0.09537724,19947.579366553600,0.00014118319738285900,11.677886962890600,1.1072155753790200,0.04919521628630360,4.0,4.022859112803850,5.20833333333333E-06,0.031974340476624200,732.0,4.605502814051300,-5.20833333333333E-06,0.05561371487852580,2.0,3.9184749813907600,2.60416666666667E-06,0.0,0.0,0.0,0.0
43764,recording1_225_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,225,1,1.20455324480643E-05,1.94991019138103E-08,0.0016187828971349200,-3.01445573335614E-08,0.0005149984295923590,-7.88026683654391E-16,3.37280800720145E-11,-4.28881855740884E-07,0.0015397835948862300,0.1875,0.88564813,0.056061875,11802.937694868100,0.0001299505747505170,11.628265380859400,0.9254484657939190,0.0,0.0,0.0,0.0,0.008447456739318310,191.0,3.403992191903350,-1.30208333333333E-06,0.011801260045296100,695.0,3.3016544779864400,-1.30208333333333E-06,0.015384465600236900,96.0,5.166948812757290,-1.30208333333333E-06
43765,recording1_225_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,225,2,1.22644990686544E-05,1.95547232970719E-08,0.0015944167949794200,-3.02837606669797E-08,0.0005172267987749750,-7.89036528485527E-16,3.37828960746931E-11,-4.29812481062467E-07,0.0015444381620999800,0.2136951,0.8049096,0.05708188,12032.059554530300,0.00013059594622861400,11.634765625,0.8921814368269530,0.008447456739318310,191.0,3.403992191903350,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.01025618788124290,698.0,3.2059699131137400,0.0,0.017420768710728600,99.0,4.874701232798750,0.0
43766,recording1_225_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,225,3,1.14795146350111E-05,2.46329924866533E-08,0.002145821776429970,-2.92193808223735E-08,0.0005013381027997590,-7.5972170347053E-16,3.25241740024673E-11,-4.13817533883762E-07,0.0014900405351967400,0.23875523,0.8414691,0.049975812,10437.918279830400,0.00013225851613961800,11.85772705078130,0.9025940311081550,0.011801260045296100,695.0,3.3016544779864400,-1.30208333333333E-06,0.01025618788124290,698.0,3.2059699131137400,0.0,0.0,0.0,0.0,0.0,0.02630493694775120,1.0,4.985840306909080,1.30208333333333E-06
43767,recording1_225_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,225,4,1.22671265917083E-05,2.05114865684752E-08,0.0016720693648290500,-3.01870060740244E-08,0.0005157156584452020,-7.89098241347384E-16,3.37750955589585E-11,-4.2949437474143E-07,0.0015420049187255500,0.16558218,0.8602766,0.054248527,11374.230355404300,0.0001303379249650210,11.67431640625,0.9263898781434410,0.015384465600236900,96.0,5.166948812757290,-1.30208333333333E-06,0.017420768710728600,99.0,4.874701232798750,0.0,0.02630493694775120,1.0,4.985840306909080,1.30208333333333E-06,0.0,0.0,0.0,0.0
43768,recording1_270_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,270,1,1.81274353363479E-05,4.62717201202098E-08,0.00255257951616734,-3.33968408164461E-08,0.0005734415081130910,-8.25659861804364E-16,3.55283344837272E-11,-4.5576083171314E-07,0.0016653601689360700,0.19340089,0.8269896,0.056267407,15246.403337072600,0.00016802667930464000,19.387359619140600,0.9444825264571990,0.0,0.0,0.0,0.0,0.02869912831449470,734.0,4.832647427717670,-2.60416666666667E-06,0.015586653649464000,35.0,4.7384942659788900,-1.30208333333333E-06,0.024071055316353800,3.0,4.889961977006270,3.90625E-06
43769,recording1_270_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,270,2,1.776707665544E-05,4.35665065213566E-08,0.0024520919995027600,-3.30275367430319E-08,0.0005670860592955070,-8.15296631282877E-16,3.5084962289419E-11,-4.50152170044232E-07,0.0016455453004370500,0.31387502,0.7746528,0.05596088,15212.703757844900,0.00016529768765981900,19.207183837890600,0.8973477032730850,0.02869912831449470,734.0,4.832647427717670,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.020839703001189200,417.0,4.734320936370880,0.0,0.04244945087913580,734.0,4.739004542200910,-2.60416666666667E-06
43770,recording1_270_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,270,3,1.70009013208345E-05,4.93636761825637E-08,0.0029035917126387300,-3.23914735239415E-08,0.0005581445170605820,-7.9441070622946E-16,3.41993365206456E-11,-4.39148855804505E-07,0.0016102401011048700,-0.016083255,0.7792494,0.05025979,13595.298378951800,0.00016979534742031700,19.574676513671900,0.9882888879044150,0.015586653649464000,35.0,4.7384942659788900,-1.30208333333333E-06,0.020839703001189200,417.0,4.734320936370880,0.0,0.0,0.0,0.0,0.0,0.019786063078957300,390.0,4.504638666450880,5.20833333333333E-06
43771,recording1_270_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,270,4,1.83580277152254E-05,4.42601710114606E-08,0.0024109436862192400,-3.37384965739206E-08,0.0005791066436547370,-8.31733313271729E-16,3.57989323016524E-11,-4.59433232870444E-07,0.0016799458242406000,0.2299208,0.91870916,0.054284457,14624.964841237300,0.00017147763315654300,19.62103271484380,1.0469995324468300,0.024071055316353800,3.0,4.889961977006270,3.90625E-06,0.04244945087913580,734.0,4.739004542200910,-2.60416666666667E-06,0.019786063078957300,390.0,4.504638666450880,5.20833333333333E-06,0.0,0.0,0.0,0.0
43772,recording1_315_1.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,315,1,1.42842980198942E-05,8.69601965671069E-08,0.006087817297426510,-3.57685305690233E-08,0.0006239784478422120,-8.09701192918159E-16,3.50906244362409E-11,-4.55991847098394E-07,0.0017186941413724400,-0.074507385,0.6247948,0.021879924,4065.0914811193900,0.0002281223648373830,17.6025390625,1.3061569118941900,0.0,0.0,0.0,0.0,0.017220019769947700,346.0,4.5259227503094300,0.0,0.04831589043963490,732.0,4.126661087482110,-5.20833333333333E-06,0.022701546789174700,390.0,4.539237082104010,0.0
43773,recording1_315_2.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,315,2,1.43359737887698E-05,7.84978772623843E-08,0.005475587387295330,-3.57216430164797E-08,0.0006220906639297500,-8.06865008215882E-16,3.49847713966651E-11,-4.54885703904044E-07,0.001714609573263480,0.24276681,0.80275065,0.021855006,4061.87967633456,0.00022673995955245500,17.353424072265600,1.4298947864033000,0.017220019769947700,346.0,4.5259227503094300,0.0,0.0,0.0,0.0,0.0,0.03472508848819520,734.0,4.950025051764940,-2.60416666666667E-06,0.027820924782837600,390.0,4.3180942923698100,3.38541666666667E-05
43774,recording1_315_3.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,315,3,1.37397669207347E-05,8.75155779333654E-08,0.006369509645851090,-3.51085247116685E-08,0.0006136427360020610,-7.89072162846733E-16,3.42184155035859E-11,-4.45153152659707E-07,0.0016825613050809600,0.425,0.7234568,0.02013674,3708.9582128562000,0.00023125335645373100,17.5777587890625,1.6361986636991700,0.04831589043963490,732.0,4.126661087482110,-5.20833333333333E-06,0.03472508848819520,734.0,4.950025051764940,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.0397047286110402,1.0,4.836449954619210,1.30208333333333E-06
43775,recording1_315_4.wav,s10,upstairs,nowall,trial2,C2_5_90,recording1,315,4,1.46162253620353E-05,8.49973465391831E-08,0.005815273398832370,-3.62159154161776E-08,0.0006307265400591630,-8.22472383644508E-16,3.56424181854409E-11,-4.63026638464078E-07,0.0017425475251409900,0.15649296,0.6914805,0.021857155,4017.851223213600,0.00022889046159875700,17.4661865234375,1.4324303264811200,0.022701546789174700,390.0,4.539237082104010,0.0,0.027820924782837600,390.0,4.3180942923698100,3.38541666666667E-05,0.0397047286110402,1.0,4.836449954619210,1.30208333333333E-06,0.0,0.0,0.0,0.0
